gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
117684487	6.51866120952664	-5.29605654922948	2.09620809673434	-2.52649369949489	0.01152074548621	0.297244963146436
117688742	97.8247266310289	1.94242884559194	0.769996334717014	2.52264687247611	0.0116475299276158	0.297244963146436
105335264	200.567191110551	-1.55570924049162	0.617484494988391	-2.51943045229155	0.0117544858985824	0.29844886294107
105342152	243.62078817334	-1.37554449603885	0.545886080247774	-2.51983801348168	0.0117408851962724	0.29844886294107
105344977	191.839096344777	-0.944238556988939	0.37496634774385	-2.51819546652751	0.0117957839098983	0.299079135614936
105318146	9500.16108981488	-1.3694078375359	0.544303340756376	-2.51589092882093	0.0118731920521979	0.30020324305794
117690093	14.075105022022	1.98722735754742	0.789771700375518	2.51620481792718	0.0118626222617195	0.30020324305794
105322229	138.31324789346	-2.21034794217515	0.879762638029796	-2.51243670352399	0.0119900612018441	0.300646622396671
105322427	138.651862331556	-1.23006894656036	0.48947638458463	-2.51303022025098	0.0119699080761553	0.300646622396671
105327938	25.0819055954204	2.20926758142768	0.879332963951321	2.5124357575545	0.0119900933466558	0.300646622396671
105335584	23.8192748936531	1.62028843656445	0.64436328939365	2.5145573362647	0.011918192145957	0.300646622396671
117689161	52.6512101924931	-1.96875273704369	0.783528020590686	-2.51267687345691	0.0119819025039939	0.300646622396671
117691584	134.814896694521	-1.15103485155414	0.458056146695028	-2.51286847662475	0.0119753971742842	0.300646622396671
105333894	84.4558633116967	1.17016419534579	0.465972818427538	2.51122844309804	0.0120311811957028	0.301260777140399
105347428	110.085436733046	-1.04266442842167	0.415336230812316	-2.5104104844945	0.012059089194242	0.301543671118828
105347588	47.6210655024173	-1.24100756111944	0.494463120378066	-2.50980813325485	0.0120796775381507	0.301643006915527
105339402	226.560889393367	-1.11882525079356	0.445975100265489	-2.50871685465741	0.0121170567639922	0.302160780897684
105318582	157.359380400522	-1.27803026963093	0.509593286233105	-2.50794173345195	0.0121436689775679	0.3024090077075
105318776	22.8082271146345	-1.80426906738946	0.719749811342766	-2.50680033388743	0.0121829509092955	0.302971631242945
105335483	84.0963414392996	-1.51033175122401	0.602612178164664	-2.50630804678381	0.0121999279831383	0.302978786054573
105331566	12.681840719332	3.12066524323916	1.24541340668949	2.50572639292072	0.0122200139840936	0.303063024408792
105328300	47.7878854638613	-2.45470387123169	0.980504537295772	-2.50351097609579	0.0122967866140543	0.30413605475687
105333508	290.898680323732	-1.72194763752979	0.687796960600859	-2.50356971049349	0.0122947457422544	0.30413605475687
105345696	16.5273280673416	-3.17113776526172	1.2684325648872	-2.50004442730759	0.0124177732676473	0.306710552246081
105328084	85.5923186185376	1.71320981699995	0.685777466844208	2.49820080103208	0.012482546483542	0.307743741311149
105348165	3824.97531357822	-1.17047073032772	0.468583841557096	-2.49788965500445	0.0124935076207071	0.307743741311149
105347457	25.2733654082926	-2.37511455292925	0.951261934480102	-2.49680394730326	0.0125318220164854	0.307961946388515
117684177	42.2768999751104	1.42405274389891	0.570379149315522	2.49667742169018	0.0125362938405372	0.307961946388515
109617132	44.0569471743003	1.72791071849536	0.69225353645267	2.4960662929217	0.0125579130055657	0.308076152301405
109618654	42.7791415380077	-1.44157289844331	0.577812290745178	-2.4948809873604	0.0125999382496357	0.30868998513345
105334038	113.034305501854	2.00551612773177	0.8040895924199	2.49414511347695	0.0126260914047023	0.308913832022866
105320098	140.99285510982	-1.6906213746688	0.680351969695566	-2.48492170225551	0.012957993159472	0.315142830489728
105324203	2255.41317140809	1.18113048286356	0.475231619840902	2.48537856815794	0.0129413730560393	0.315142830489728
105330108	2206.12769171511	-0.93448792237557	0.375896938604651	-2.48602163626136	0.0129180111471382	0.315142830489728
105341828	105.191313686318	1.29868911776807	0.522682606225871	2.48466105873601	0.0129674834403342	0.315142830489728
109618150	39.2534569796581	1.87131051093598	0.752936240260141	2.48535056605781	0.0129423911881086	0.315142830489728
105324041	53.7870070609451	2.0273508913424	0.816685126726764	2.48241436631511	0.0130495429185136	0.315661975370511
105325808	863.6714454118	-1.14330131868117	0.460605066677268	-2.4821726928207	0.0130583972404569	0.315661975370511
105334969	13.8460092190547	2.1838848487642	0.879544756474672	2.48297182455784	0.0130291392684252	0.315661975370511
136269771	24.6096077492883	2.46905665523388	0.994240617031307	2.4833592723321	0.0130149748344545	0.315661975370511
136274038	33.5366740694391	1.59362894879234	0.642804736568819	2.47918046979377	0.0131684658942924	0.317899374793862
105321575	68.6410723439207	-1.8870497722531	0.761572352498918	-2.4778338736447	0.0132182674116287	0.318016696412721
105329071	1008.74861542596	1.21422642846607	0.490076074063065	2.4776284595967	0.0132258789132755	0.318016696412721
109617917	9.01388371886566	-4.1158058949425	1.66108282858618	-2.47778486666174	0.0132200829858769	0.318016696412721
117684253	161.815268164375	0.907869617287312	0.366528279435749	2.47694289424251	0.0132513102061297	0.318206726828145
117692524	9.61188934751127	-4.50186299788466	1.81866929247525	-2.4753609776726	0.0133101570020438	0.319197609266979
105337281	583.255645572883	-0.959505930749506	0.38777096265415	-2.47441408243165	0.0133454916199516	0.319201653318316
136273556	9.57978145737094	3.17459350309076	1.28293546910076	2.47447637044122	0.0133431647174063	0.319201653318316
105320563	33.5423121070633	1.35655465757084	0.548532153023875	2.47306315608412	0.0133960467021219	0.319839134644106
105346738	1114.43639535703	-2.68078947962472	1.08412805201416	-2.47276092030289	0.0134073802723457	0.319839134644106
105335167	94.831968319083	-1.3150582506205	0.531962211842102	-2.4720895983695	0.0134325845622739	0.320019868954751
105335459	8.46133986392919	2.78369856906737	1.12674367830545	2.47056950277624	0.0134898102433502	0.320541904656779
117684273	636.279667018564	-1.94647510185965	0.787860822217436	-2.47058242645102	0.0134893228107566	0.320541904656779
109617057	153.032838574143	-1.6290268030838	0.659666930303861	-2.46946864887319	0.0135313874965904	0.321109553742617
105328517	287.518359029975	-1.1342714415805	0.459522781596489	-2.46836824420278	0.0135730608963555	0.321677999363495
105319396	79.739987572278	1.15562520305654	0.468352772045285	2.46742471067259	0.0136088836843397	0.322036659921384
105336885	85.5847255113836	-1.69854913002354	0.688619781162322	-2.46659938690195	0.0136402869008995	0.322036659921384
117689415	16.7394562154784	2.09356055481553	0.848774079294883	2.46656985160851	0.0136414118915691	0.322036659921384
105325843	715.437644674029	-1.01358947506158	0.411177358170171	-2.4650906839138	0.0136978578953512	0.32241995292453
105330010	28.5873088861339	-1.49213538792245	0.605415858481488	-2.46464536238783	0.0137148920096213	0.32241995292453
105330352	435.321411187221	1.42412741476799	0.577678810984865	2.46525818099515	0.0136914557567665	0.32241995292453
105337000	77.9411614055417	-1.10760496062477	0.44946549935374	-2.46427136725139	0.0137292122500931	0.32241995292453
109617708	24.8891779726511	2.75828782347294	1.11951602756253	2.46382164753678	0.0137464494636767	0.32241995292453
105323406	87.6088451185827	1.99419199344314	0.810291478618913	2.46107980407508	0.0138519550829099	0.323164889758602
105331924	117.36116354904	1.29913242983402	0.527948396408263	2.46071858286201	0.0138659079749831	0.323164889758602
105336643	78.2303636497302	-1.25017897711099	0.507788870431436	-2.46200547099189	0.0138162559207836	0.323164889758602
105340247	112.709723791696	-1.63143534610683	0.663000558878889	-2.46068472229575	0.0138672165430181	0.323164889758602
117683220	43.5973212491176	-1.59897533674714	0.649340888312601	-2.46245903427134	0.0137987935268024	0.323164889758602
105321655	19.5068069516083	-2.36142861410692	0.960374446742655	-2.45886239697056	0.0139378027657226	0.32439342488324
105345192	534.236123725561	1.64663035008717	0.670270240161551	2.45666635846803	0.0140232857316804	0.325965082167639
136269598	51.6352386555972	5.21635151287039	2.12464929387084	2.45515884805951	0.0140822346100167	0.326916735435095
105331743	1367.91922704044	-0.893571161496843	0.364186207487318	-2.4536106615953	0.0141430015802459	0.327489860571153
105334447	9.50231140028416	3.15605319178264	1.28615695040733	2.45386318581344	0.0141330741329723	0.327489860571153
105320184	234.883248984302	-1.76384780254075	0.719035078228014	-2.4530761515663	0.0141640349931808	0.3275590971544
105339575	479.720056142279	-1.18791350406036	0.48446188182817	-2.45202677159581	0.0142054092679806	0.327681067154918
105341992	33.6519126240099	-1.4471514240765	0.590159283792353	-2.45213701422627	0.0142010576857364	0.327681067154918
105331348	686.319759345674	-0.918717409395606	0.374876326397424	-2.45072133048389	0.0142570281694747	0.328038136107279
117681048	30.9879259155259	1.3867398224107	0.56576563158897	2.45108529925369	0.0142426197429279	0.328038136107279
105322971	57.2909645379693	1.22985531999857	0.502078605012481	2.44952743996728	0.0143043810090653	0.32871105422604
105317345	705.969899827216	-0.972351525556037	0.398651553030793	-2.43910131081548	0.0147238397419646	0.328877451376114
105317726	19.8045759678508	2.39575963409747	0.982509976893206	2.43840743650573	0.0147521362422825	0.328877451376114
105320276	534.384549329582	-1.4408624466451	0.590752023264135	-2.43903091297729	0.0147267084146807	0.328877451376114
105320498	19.3228082079673	2.35449024812979	0.964350139364528	2.44153046909011	0.0146251541328434	0.328877451376114
105321084	84.7378266416752	-1.94390203525321	0.794803600401641	-2.44576400291958	0.0144545580289968	0.328877451376114
105322631	204.384223415546	-1.03652873319008	0.424940078318745	-2.43923505001236	0.0147183913007267	0.328877451376114
105323093	366.57524696849	1.09011575778092	0.44606335106091	2.4438586025689	0.01453112039653	0.328877451376114
105325589	346.220675949236	-2.49702156537978	1.01980139644642	-2.44853711132468	0.0143437652656851	0.328877451376114
105327200	24.9346617254271	2.11477072978977	0.8657929948669	2.44258239824968	0.0145826002920729	0.328877451376114
105328153	17.4750724655082	-3.07314436904772	1.26040758493925	-2.43821475352026	0.0147600024370397	0.328877451376114
105329064	37.227748056987	-1.73748644758525	0.712751224137489	-2.43771794245293	0.0147803015776126	0.328877451376114
105330981	205.800424232911	-1.76977667638244	0.724451538742888	-2.44291934206318	0.0145689929574897	0.328877451376114
105331104	5767.9040996157	-1.2033200657404	0.491468415242235	-2.44841790117337	0.0143485125632097	0.328877451376114
105331766	11.3362538585944	-2.30578550547179	0.943693075353751	-2.44336380724999	0.0145510605411568	0.328877451376114
105332143	716.255391614828	-1.24001294402526	0.508075563736852	-2.44060732798302	0.0146625882398654	0.328877451376114
105332292	1595.77829444224	-0.916224926574074	0.374309188716558	-2.44777567367676	0.0143741117962043	0.328877451376114
105332781	1488.22155464987	-1.29755767910516	0.532107590623172	-2.43852503134852	0.0147473373023607	0.328877451376114
105340146	45.0725793847012	1.87325792599766	0.766100213266999	2.44518653507384	0.0144777240555656	0.328877451376114
105341751	1384.36930193552	-1.04968349459743	0.43000429327435	-2.44110003322156	0.0146425981537934	0.328877451376114
105344133	51.2492585952828	-1.54868075229206	0.633319755154213	-2.44533782451639	0.0144716516797689	0.328877451376114
105348305	30.7296574914467	2.50318854505391	1.02688139919088	2.4376608116831	0.0147826374530632	0.328877451376114
117684475	11.7072236574135	2.85521468513814	1.16754380178511	2.44548828127277	0.0144656149534654	0.328877451376114
117692204	18.6036779466351	2.4095150029698	0.98639010299598	2.44276072484034	0.0145753972523314	0.328877451376114
136269786	8.37861487077315	3.4169384736051	1.39882385638331	2.44272247575164	0.0145769419606775	0.328877451376114
136275403	117.357428993446	1.99146728417344	0.816940379045969	2.43771434887219	0.0147804484968528	0.328877451376114
136275702	23.6225249565525	1.73963761940633	0.713385970942143	2.43856438206775	0.0147457317421174	0.328877451376114
105318730	100.985700375596	-1.57706551058846	0.647728553235547	-2.43476299247681	0.0149015466193868	0.329145619866541
105328600	330.967550655958	-1.1262011792583	0.462520722836995	-2.43492047740141	0.0148950627902488	0.329145619866541
105331603	1259.39417232582	-1.18628746226538	0.487102817239653	-2.43539437728551	0.0148755667977822	0.329145619866541
105339789	79.3001963928423	-1.07860539218588	0.443090811996066	-2.43427614155867	0.0149216065412671	0.329145619866541
105340074	34.8113335276475	-1.56973463783169	0.644795133800171	-2.43447035429733	0.0149136014619948	0.329145619866541
105343588	8.0981902329525	-3.34024533538532	1.37103318283357	-2.43629795194446	0.0148384565079174	0.329145619866541
136274477	43.8975143748269	-2.26150914133686	0.928665227254023	-2.4352253912036	0.0148825162156289	0.329145619866541
105328184	576.372187032997	-1.53529993288852	0.631286131518146	-2.43201910549874	0.0150149152800179	0.330801907759035
105332379	1773.95363832731	-1.19081661863988	0.489884700697763	-2.43080997823314	0.0150651132566428	0.331505534619508
105343349	1414.75846173347	-1.15202912128291	0.474383987035696	-2.42847387931799	0.0151625172781254	0.333244962066693
105323072	244.759775415401	-1.93341515119446	0.796675678604297	-2.42685349022029	0.0152304050061831	0.334332252094617
105333030	9.57641323796684	-2.52347399804187	1.04145381090762	-2.42303016380791	0.0153916486116571	0.337463754705343
117686602	185.159862559466	-1.67265212009265	0.690613434796085	-2.42198027987471	0.0154361881810214	0.338032038888134
105330795	15.516660541257	-2.16996735979031	0.896118848121175	-2.42151737388396	0.0154558622011515	0.338055087228559
105328299	380.076236820286	-1.01049083394528	0.417453683382869	-2.42060586400074	0.0154946669088293	0.338190842584192
136273306	7.27763779345484	-2.54702955696836	1.05227564600343	-2.42049653685518	0.0154993269268507	0.338190842584192
105335481	368.094970094011	-1.17517564278746	0.485735762737915	-2.41937228620645	0.0155473191810833	0.338830771204545
105321541	78.1740791996822	1.72074484657055	0.712245891171838	2.41594211760135	0.0156945560355027	0.338891070921827
105333633	311.607854364484	1.46385473027613	0.605383883446096	2.41806029249285	0.0156034911539497	0.338891070921827
105342217	7.75830335344636	3.26294384700985	1.34970319632492	2.41752694658682	0.0156263769373266	0.338891070921827
105342925	23.4553249626184	1.61237892221755	0.667416191122775	2.41585227278512	0.0156984289717441	0.338891070921827
105344064	824.510434346652	-1.01465427855155	0.419751420958581	-2.41727419584286	0.0156372327395127	0.338891070921827
105348940	186.730610297455	-1.59722465396339	0.660916616804862	-2.41668103562749	0.0156627354020784	0.338891070921827
